0.010,158.510,-12.000,158.510,60.500,-0.000,-0.000,0.000
0.010,159.115,-12.000,159.115,60.500,0.000,0.000,0.000
0.010,159.720,-12.000,159.720,60.500,-0.000,-0.000,0.000
0.010,160.325,-12.000,160.325,60.500,0.000,0.000,0.000
0.010,160.930,-12.000,160.930,60.500,0.000,-0.000,0.000
0.010,161.535,-12.000,161.535,60.500,0.000,0.000,0.000
0.010,162.140,-12.000,162.140,60.500,-0.000,-0.000,0.000
0.010,162.745,-12.000,162.745,60.500,0.000,0.000,0.000
0.010,163.350,-12.000,163.350,60.500,0.000,-0.000,0.000
0.010,163.955,-12.000,163.955,60.500,0.000,0.000,0.000
0.010,164.560,-12.000,164.560,60.500,-0.000,-0.000,0.000
0.010,165.165,-12.000,165.165,60.500,0.000,0.000,0.000
0.010,165.770,-12.000,165.770,60.500,0.000,-0.000,0.000
0.010,166.375,-12.000,166.375,60.500,0.000,0.000,0.000
0.010,166.980,-12.000,166.980,60.500,0.000,0.000,0.000
0.010,167.585,-12.000,167.585,60.500,0.000,0.000,0.000
0.010,168.190,-12.000,168.190,60.500,0.000,0.000,0.000
0.010,168.795,-12.000,168.795,60.500,0.000,0.000,0.000
0.010,169.400,-12.000,169.400,60.500,-0.000,-0.000,0.000
0.010,170.005,-12.000,170.005,60.500,0.000,0.000,0.000
0.010,170.610,-12.000,170.610,60.500,0.000,-0.000,0.000
0.010,171.215,-12.000,171.215,60.500,0.000,0.000,0.000
0.010,171.820,-12.000,171.820,60.500,0.000,0.000,0.000
0.010,172.425,-12.000,172.425,60.500,0.000,0.000,0.000
0.010,173.030,-12.000,173.030,60.500,-0.000,-0.000,0.000
0.010,173.635,-12.000,173.635,60.500,0.000,0.000,0.000
0.010,174.240,-12.000,174.240,60.500,-0.000,-0.000,0.000
0.010,174.845,-12.000,174.845,60.500,0.000,0.000,0.000
0.010,175.450,-12.000,175.450,60.500,0.000,-0.000,0.000
0.010,176.055,-12.000,176.055,60.500,0.000,0.000,0.000
0.010,176.660,-12.000,176.660,60.500,0.000,0.000,0.000
0.010,177.265,-12.000,177.265,60.500,0.000,0.000,0.000
0.010,177.870,-12.000,177.870,60.500,0.000,0.000,0.000
0.010,178.475,-12.000,178.475,60.500,0.000,0.000,0.000
0.010,179.079,-12.000,179.079,60.411,-8.929,-892.857,0.000
0.010,179.672,-12.000,179.672,59.241,-116.964,-10803.571,0.000
0.010,180.242,-12.000,180.242,57.080,-216.071,-9910.714,0.000
0.010,180.792,-12.000,180.792,54.920,-216.071,-0.000,0.000
0.010,181.319,-12.000,181.319,52.759,-216.071,0.000,0.000
0.010,181.825,-12.000,181.825,50.598,-216.071,0.000,0.000
0.010,182.309,-12.000,182.309,48.437,-216.071,-0.000,0.000
0.010,182.772,-12.000,182.772,46.277,-216.071,0.000,0.000
0.010,183.213,-12.000,183.213,44.116,-216.071,-0.000,0.000
0.010,183.633,-12.000,183.633,41.955,-216.071,0.000,0.000
0.010,184.031,-12.000,184.031,39.795,-216.071,-0.000,0.000
0.010,184.407,-12.000,184.407,37.634,-216.071,0.000,0.000
0.010,184.762,-12.000,184.762,35.473,-216.071,0.000,0.000
0.010,185.095,-12.000,185.095,33.312,-216.071,-0.000,0.000
0.010,185.407,-12.000,185.407,31.152,-216.071,0.000,0.000
0.010,185.697,-12.000,185.697,28.991,-216.071,-0.000,0.000
0.010,185.965,-12.000,185.965,26.830,-216.071,0.000,0.000
0.010,186.212,-12.000,186.212,24.670,-216.071,-0.000,0.000
0.010,186.437,-12.000,186.437,22.509,-216.071,0.000,0.000
0.010,186.640,-12.000,186.640,20.348,-216.071,-0.000,0.000
0.010,186.822,-12.000,186.822,18.187,-216.071,0.000,0.000
0.010,186.982,-12.000,186.982,16.027,-216.071,0.000,0.000
0.010,187.121,-12.000,187.121,13.866,-216.071,-0.000,0.000
0.010,187.238,-12.000,187.238,11.705,-216.071,0.000,0.000
0.010,187.333,-12.000,187.333,9.545,-216.071,0.000,0.000
0.010,187.407,-12.000,187.407,7.384,-216.071,-0.000,0.000
0.010,187.459,-12.000,187.459,5.223,-216.071,0.000,0.000
0.010,187.490,-12.000,187.490,3.062,-216.071,0.000,0.000
